date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,1203.5167199999999,3337.99658,111,1,What_Say_You,1387.558,19,10
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,101.365257,99,1,BRJ5_YT,161.952,22,44
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,94.61162,0,0,RedPanda24,128.80700000000002,22,44
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,112.673157,99,1,jiushipoi,196.52700000000002,23,40
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,80.48908,70,1,berserkerallen,135.063,23,40
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,540.361,100,1,wangy1fei,222.84,26,35
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,1,0,0.0,435.592621,0,0,hhefb,222.835,26,35
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,444.2045,0,0,Yuer0086,276.02099999999996,29,33
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,91.22461,49,0,WINGAadmi,141.32299999999998,29,33
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,0.0,0,0,kissuncleken,998.793,31,41
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,102.873634,71,0,Jackpot-1,188.33,31,41
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,225.13217200000003,1581.49268,90,0,gantmPP,997.8560000000001,32,15
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,944.6027,1388.0752,77,0,chifanqianxishou,1001.834,32,15
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,3437.6459999999997,213,3,Fishbrain_31,1540.108,33,7
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,3404.03784,87,0,RipSoc,1550.4460000000001,33,7
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,7699.0740000000005,2099.5615199999997,216,1,Grand_Father0,1891.476,35,5
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,7485.471,2363.676,12,0,bogup,1891.481,35,5
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,3,3439.99341,1366.2345,596,6,PINK-MINI,1233.233,37,13
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,3,1,3211.9953600000003,1256.4624,426,2,wangzhenJJ,1233.237,37,13
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,164.31710800000002,100,1,KIEHUNTER,194.58900000000003,40,41
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,233.081558,0,0,Medines,194.593,40,41
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,1,1,0.0,56.64699,78,1,brownbear2b2,287.191,45,32
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,39.55793,0,0,Masterzardos,307.25,45,32
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,1,0,0.0,52.136592900000004,27,0,Summeraaaa33,180.407,53,43
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,61.84346,91,1,Summeraaaa11,180.41,53,43
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,188.783081,127,1,BiohazardouSS,201.674,55,30
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,2,0.0,414.269623,383,3,eGomaniaCC,329.966,55,30
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,32.32793,0,0,CXCCJ,134.062,2,45
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,54.9294662,0,0,Jaohui,127.779,2,45
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,61.928819999999995,0,0,MCxiaogengzi,126.85,18,38
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,237.631912,30,1,MCpaopao,213.95,18,38
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,2750.0192899999997,1174.71362,122,1,PeachOut,662.174,20,26
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,1,0,2594.9172399999998,1140.61218,61,0,di0nysus,662.168,20,26
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,2527.4187,3233.96533,361,1,freezefalcon55,1589.088,21,6
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,3226.60254,2444.2297399999998,76,0,likesed,1625.089,21,6
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,2,0.0,844.6962,472,3,Armyniper,719.904,24,23
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,1506.09033,354.2082,0,0,zy834562745,290.921,24,23
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,2,801.9851,1134.39465,253,3,CptVortex,764.2289999999999,25,21
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,1,0,689.7339,980.0307,10,0,CromdeeBiplo,653.992,25,21
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,85.62576,0,0,Kaneki1110,215.78400000000002,27,24
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,1618.86646,200,2,Giang_GXI,691.0039999999999,27,24
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,1,0,6698.895,2634.46338,45,0,water_fox,1947.1879999999999,28,4
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,6734.234,1975.4536100000003,183,3,hu_sky,1947.185,28,4
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,32.31805,0,0,kk_9312,126.962,41,46
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,56.767019999999995,0,0,SOSODNND,128.548,41,46
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,393.794525,0,0,xX-NVDUCVN-Xx,362.398,42,29
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,415.21402,191,1,B000000,362.401,42,29
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,163.920547,100,0,solidays_,195.90400000000002,43,37
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,164.849457,129,2,ISTAYWITHYOU,869.834,43,37
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,3818.676,1649.39014,0,0,xiaomujiangwei,1265.4460000000001,44,12
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,1334.5798300000001,3429.4565399999997,0,0,JQF1362,1234.047,44,12
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,76.15781,0,0,yiliandada,171.101,47,42
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,33.1447525,100,1,Curryyyyyyyyyy,186.331,47,42
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,225.309509,86,0,Myfry,217.297,49,37
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,229.793335,0,0,macattack44,217.294,49,37
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,226.16726699999998,122,0,PIPIXIA-4396,327.111,51,31
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,57.000209999999996,0,0,lover-fucker-,124.184,51,31
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,1165.03442,917.7922359999999,0,0,zhu0105,472.529,52,28
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,1201.3021199999998,781.674561,43,0,xiaopeierzi,472.532,52,28
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,2,1767.63159,2670.17749,80,1,xThe_Projectx,1416.6270000000002,54,9
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,1769.14856,2608.3713399999997,182,2,CryingSkull,1416.63,54,9
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,0.0,0,0,Dr-Steven_X,991.26,1,47
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,1205.1676,1138.2666,99,1,no_nicknames001,601.3290000000001,14,27
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,1198.14246,920.5444,60,0,sean00800,633.9490000000001,14,27
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,2137.05127,2441.71655,316,2,FistofValor,2019.1689999999999,34,3
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,2,3,2127.09033,2223.825,341,2,Dragonam3r,1486.414,34,3
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,1,1,1930.56592,2290.765,206,2,OGtheDecoyJew,1969.5479999999998,36,2
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,2,1906.5227100000002,2725.965,472,5,OGOldManJones,2052.453,36,2
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,1063.24573,931.5673,215,1,Oliver_MH,894.178,46,18
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,579.314941,1100.1386699999998,57,0,Audreysister,910.1410000000001,46,18
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,1,0,0.0,149.71018999999998,188,1,Lynxzs,203.71400000000003,48,39
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,75.26558,100,1,aNight-Him,184.958,48,39
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,93.35665,212,2,youractualmom,229.56900000000002,10,34
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,75.87661,26,0,ThomSoyBean,209.81400000000002,10,34
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,0.0,35.238426200000006,60,0,MrRedRobin,121.598,30,47
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,0.0,28.019009999999998,40,0,Eddiedeath,121.59299999999999,30,47
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,0,558.2715450000001,692.66626,0,0,k-san,480.31800000000004,39,26
2017-12-10T02:30:47+0000,47,2U4GBNA0YmnPp6oTGzPn_XQc2dIY84zC_YXaldNsHveO-_Iu97F2jxqy_R296Ifo,tpp,2,0,1,491.800934,1031.95471,200,2,chrysolite,1322.881,39,26
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,2,0.0,399.499054,200,2,Will42,350.416,1,13
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,3,0.0,238.5409,290,3,Um34,219.165,1,13
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,2,0,0.0,220.515213,0,0,JokerLegend,211.081,1,13
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,187.054153,91,0,Fruity27,219.795,1,13
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,1,1,0.0,204.51236,120,1,Glassic,282.682,9,16
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,55.977363600000004,0,0,OhanaMeansFamily,148.765,9,16
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,2,56.04896,272.1317,260,2,elem3nt_,286.711,9,16
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,45.2768,0,0,Alphabet--,134.69299999999998,9,16
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,1,2,2604.08325,3005.6044899999997,159,2,DontHaveAName,1761.376,10,4
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,2355.48975,2084.9953600000003,69,0,rla_wlr_dn,1493.608,10,4
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,1,1,3085.9390000000003,3048.1357399999997,359,2,0ganesson,1761.369,10,4
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,1,1,3175.20752,2858.97534,266,0,CptDomo,1761.3729999999998,10,4
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,1,1,0.0,176.853012,200,2,VillainRP,338.914,12,14
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,2,0.0,426.169922,200,2,zappypk,347.809,12,14
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,183.60437,0,0,MapleMooses,215.365,12,14
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,906.7276,0,0,Binked,854.9939999999999,17,8
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,1,0.0,924.2675,100,1,Zithian,635.0790000000001,17,8
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,835.2626,99,1,TheGorillaFace,670.5989999999999,17,8
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,3107.10522,2584.19238,100,0,El_Muerto_Vivo,1346.868,17,8
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,24.959087399999998,87,0,SirOpiDopi,121.931,18,6
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,57.4859924,0,0,Cdty,127.103,18,6
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,3,1295.3425300000001,3234.3513199999998,222,2,8allsdeepinurhoe,1687.93,18,6
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,2,0,6212.0986299999995,2866.98853,416,2,FunnyGM,1833.9189999999999,19,3
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,1,3,4200.91064,2881.97876,254,3,Brajuh90,1833.908,19,3
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,1,1,2589.45068,2332.0024399999998,93,1,Proximity77,1759.819,19,3
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,2,1,4287.937,2685.5974100000003,125,1,CrosbyH,1833.9129999999998,19,3
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,77.70599,22,0,Unphathomable,139.259,22,22
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,55.402409999999996,0,0,Mecasteam,158.624,22,22
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,52.21785,0,0,GrouchyHipster,158.622,22,22
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,44.9906845,0,0,LGxSTarburst,130.248,22,22
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,1,0.0,4066.915,200,2,Ryan-Like,1478.605,24,5
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,4456.465,0,0,Ryan-DaLong,1483.6,24,5
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,4887.33545,0,0,FourYears0ld,1700.0079999999998,24,5
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,1,0.0,3351.38623,100,1,Soraka-110,1426.895,24,5
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,65.79912,0,0,BigWillyStylz89,182.65200000000002,26,20
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,2,0.0,87.77960999999999,287,2,Achro,158.555,26,20
2017-11-01T22:15:32+0000,23,2U4GBNA0Yml2cLy76cgrS4WSypuoafHd02phRdEzDiN33gIL9v1PGbRTSxrVTn1m,tpp,4,0,0,0.0,106.182953,41,0,Knyght_Artorias,171.86700000000002,26,20
