date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,694.5298,163,1,SnakeTC-laoK,1014.972,16,16
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,2,0.0,891.0826,298,3,Killer--gorilla,851.294,16,16
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,820.3821,1893.89783,317,1,scorpion123,962.465,17,17
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,1390.13574,1844.2395,100,1,LockedCage,962.471,17,17
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,421.309845,100,1,Esmerlin,589.012,18,25
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,1,1,0.0,475.464,200,2,zwinggi,589.009,18,25
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,772.8455,64,1,AidanHPK,561.726,20,26
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,923.8406369999999,58,0,n8kennedy,548.884,20,26
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,3902.0092799999998,2540.5588399999997,135,1,Hpone,1327.021,21,12
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,1,0,4617.553,2628.9790000000003,129,1,WORDNEW,1322.296,21,12
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,136.3063,0,0,AJJJI-111,134.326,22,7
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,2,3175.6059999999998,2490.4182100000003,575,5,help1me,1627.734,22,7
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,1419.08862,2652.288,224,2,catshitale,1155.5539999999999,23,15
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,1448.0636,2638.79565,154,0,baIjeet,1157.351,23,15
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,193.913879,0,0,Cat_Bug_,135.64600000000002,25,22
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,1029.8822,271,2,IfLooksCouldKale,730.664,25,22
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,2680.7009999999996,256,2,TanGpen,1470.473,30,11
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,2,0.0,1842.6815199999999,237,2,QiuShengBo0623,1241.069,30,11
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,15.17503,0,0,McNuggerino,94.985,31,48
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,62.6536674,100,1,JULSLAYER,112.40299999999999,31,48
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,2,2,683.1601,5360.507,360,2,CcccccocccccC,1595.079,32,8
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,956.1513,1000.16431,51,1,LUCKyGUO07,567.283,32,8
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,3593.62061,920.9939,0,0,Taka_Sui,930.2689999999999,33,20
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,3689.5202600000002,873.7406,0,0,taka__sui,930.273,33,20
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,381.79296899999997,201,2,BlackOWhiich,309.168,35,35
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,524.7284,100,1,Bumsklumpen97,309.16200000000003,35,35
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,1,0,0.0,732.2752,0,0,CAOLUXUE,597.9730000000001,36,24
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,2,0.0,618.0740000000001,387,3,9Nightstalker,522.609,36,24
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,1077.74182,20,1,Washingbeard,445.74,38,29
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,38.8220634,154,1,Hardunkichud,152.253,38,29
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,208.185333,0,0,Agentakmen,230.255,44,39
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,250.57946800000002,0,0,fxxkhard,230.25,44,39
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,17.9429779,81,0,mura_05,104.255,47,28
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,280.227234,34,0,NayraSHniK,452.099,47,28
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,2,0.0,31.9118843,200,2,Era-Jojoer,161.63299999999998,49,43
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,93.96953,131,1,CxxxxxxxD,182.952,49,43
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,190.528183,45,0,Zhengjiayi666,293.309,2,36
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,91.72841,0,0,shunpingbaba,134.298,2,36
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,2,1,0.0,231.745758,147,0,mrazb_0_o,336.061,4,32
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,2,0.0,235.641617,443,4,Bac9I_Run,336.05699999999996,4,32
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,40.1456566,100,1,J_LangZong,100.805,7,47
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,78.6449356,100,1,luohandandan,1160.964,7,47
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,1009.92651,2259.89282,112,1,fhjktrrc,1212.964,8,13
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,2061.4043,139,1,IntimidatorSDE,1235.1680000000001,8,13
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,2139.5036600000003,5360.14453,98,0,badtemperHF,1515.965,19,9
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,4313.77441,2469.21826,23,0,douyulianshang,1515.961,19,9
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,154.87796,28,0,MaD_DaY,267.298,24,38
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,229.43525699999998,0,0,Padonok88,267.293,24,38
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,1511.9519,212,2,wuyeqianfuzhe,958.8530000000001,26,18
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,1340.76379,26,0,GranthY,764.034,26,18
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,309.46923799999996,40,0,Gentleman_Jun,277.992,41,37
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,362.05276499999997,38,0,nishuoninengzadi,257.439,41,37
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,3338.50781,175,2,Loserwei,1945.517,42,2
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,2,0,0.0,3671.89771,195,1,MengTianTian,1943.642,42,2
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,116.71167,100,0,WowHaram123,176.0,43,44
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,80.002,0,0,Hakaeon,175.99599999999998,43,44
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,168.855469,160,1,Ygz-zhangyulong,217.671,46,41
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,14.8211546,0,0,FANJIAQI1992,90.947,46,41
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,2,1,4537.307,2087.11865,403,2,redwngsrul,1945.6589999999999,50,1
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,3,5641.5509999999995,1832.68811,415,4,Bozar,1945.6589999999999,50,1
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,4,3,3996.5405299999998,3102.9252899999997,317,4,xAmnesia,1773.595,6,3
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,2,3463.35376,3398.0913100000002,263,3,Spellcast,1773.598,6,3
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,64.2186356,61,0,KevinRockstars,143.666,12,46
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,98.07995,38,1,Pijner9001,161.43200000000002,12,46
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,330.13534500000003,186,2,THOTTIESBEGONE,478.835,27,27
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,20.881742499999998,0,0,Cummmies,132.297,27,27
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,143.360962,136,0,RickyNguyen,169.512,28,45
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,178.073166,100,1,QNguyen,161.445,28,45
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,118.235146,99,1,DynamoD,176.96200000000002,37,33
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,446.4097,0,0,D3ATHEK1D,333.565,37,33
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,912.122742,100,0,XiongPing1992,434.142,45,23
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,1393.53955,120,1,zengjie666,650.972,45,23
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,0.0,57.362361899999996,143,1,MartelloSp,147.511,48,47
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,64.81831,0,0,Merkurio88,147.515,48,47
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,4135.7036100000005,3176.13281,394,3,wow2400,1746.945,11,4
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,2,3672.20557,3182.8313,305,2,JoeToes-,1651.98,11,4
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,1,3,3269.887,1931.5361300000002,631,3,KingRedWell,1699.755,29,6
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,1,2484.40137,1658.45435,69,1,Sytzen,1435.474,29,6
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,53.15826,37,0,Mervia,163.059,34,42
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,38.96869279999999,0,0,Rupan,220.074,34,42
2017-11-19T16:15:12+0000,48,2U4GBNA0YmnkB8_Bqvv9dUiwCkhmAeyIOOc3HYuVMh-LZptwd8prjzNEuqRQuNNq,tpp,2,0,0,0.0,0.0,0,0,YokoDaFox,837.977,40,48
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,1875.38135,92,0,as282170918,698.7139999999999,3,32
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,2,2006.0211199999999,1833.6051,691,5,JoaoV_,1211.848,5,18
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,1695.6411100000003,1999.9516600000002,59,0,FoxyGOD,1217.133,5,18
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,66.38788000000001,0,0,bigguapi,141.116,8,48
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,1,1,0.0,90.92197,108,0,Dream_Glaxie,141.119,8,48
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,0.0,0,0,Bohufil,861.698,9,38
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,2,435.250671,4612.273,115,0,CHINA-NO1-666,1053.799,11,21
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,4234.284000000001,1635.72656,30,1,HHH-888,975.957,11,21
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,3539.06372,1041.99109,24,0,Essam_31,952.321,14,23
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,3029.75415,1323.90955,34,0,Lebaneseboy,952.318,14,23
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,1,0,428.2444,634.949768,0,0,iG_Onion,278.262,22,39
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,1,0.0,110.413948,100,1,GODIVA7,278.258,22,39
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,119.392624,56,0,suciyi,115.616,23,49
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,58.8483,0,0,GOTS7,115.611,23,49
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,5,1,4827.15869,2809.712,475,5,njqzjMY,1873.0020000000002,24,1
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,3,2,4707.9043,3051.76245,729,7,JokerMpa,1873.0020000000002,24,1
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,2232.679,0,0,JACKMrLI,1143.3,26,20
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,2194.97363,0,0,TUOMAZHE,1143.303,26,20
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,32.2671127,0,0,jiji18-cm,188.02200000000002,27,45
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,1,1,0.0,30.6297321,187,1,Bzz-1996,186.708,27,45
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,2,0.0,365.34268199999997,229,2,bendgk,365.284,28,38
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,1,0,0.0,284.4365,45,0,Phestive,365.28,28,38
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,2,3221.3894,2396.1047399999998,232,2,Gamecuke,1346.365,32,14
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,2861.442,2726.32153,35,0,Bobthepuma,1346.368,32,14
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,245.290939,21,0,kobeblet,187.983,34,45
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,0.0,0,0,liwei0803,861.705,34,45
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,9.960394,0,0,Its12aclock,87.645,35,47
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,83.93429,62,0,PresidentRump,152.743,35,47
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,692.6836,0,0,ranzhiai,359.305,36,25
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,0,0,0.0,1850.15308,0,0,WP_NB,879.408,36,25
2017-11-07T19:16:24+0000,49,2U4GBNA0YmkjNhLiCFx-iK7TAHCSfeSJVf37j6YZ0RPwMlaucOKD1fCSXzI-0fLE,tpp,2,1,0,2627.6838399999997,2006.2680699999999,382,2,SFSorrow1968,1404.655,39,13
